sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
19	PXD021678-Sample-19	modification	comment[modification parameters]	NT=Sixplex Tandem Mass Tag®;AC=UNIMOD:737;MT=?;TA=HKSTY,N-term	technical_agent;ptm_shepherd	Sixplex Tandem Mass Tag® | Sixplex Tandem Mass Tag® | Sixplex Tandem Mass Tag®							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Sixplex Tandem Mass Tag\u00ae""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Sixplex Tandem Mass Tag\u00ae""}, {""fraction_modified"": 0.479656, ""raw_stem"": ""20170830_mouse-embryo-E11.5_TMT3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170830_mouse-embryo-E11.5_TMT3.data[0]"", ""source_value"": ""Sixplex Tandem Mass Tag\u00ae""}]"
19	PXD021678-Sample-19	modification	comment[modification parameters]	NT=reduced 4-Hydroxynonenal;AC=UNIMOD:335;MT=?;TA=CHK	technical_agent;ptm_shepherd	reduced 4-Hydroxynonenal | reduced 4-Hydroxynonenal | reduced 4-Hydroxynonenal							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""reduced 4-Hydroxynonenal""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""reduced 4-Hydroxynonenal""}, {""fraction_modified"": 0.098756, ""raw_stem"": ""20170830_mouse-embryo-E11.5_TMT3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170830_mouse-embryo-E11.5_TMT3.data[1]"", ""source_value"": ""reduced 4-Hydroxynonenal""}]"
19	PXD021678-Sample-19	modification	comment[modification parameters]	NT=Formylation;AC=UNIMOD:122;MT=?;TA=KST,N-term	technical_agent;ptm_shepherd	Formylation | Formylation | Formylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Formylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Formylation""}, {""fraction_modified"": 0.061105, ""raw_stem"": ""20170830_mouse-embryo-E11.5_TMT3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170830_mouse-embryo-E11.5_TMT3.data[2]"", ""source_value"": ""Formylation""}]"
19	PXD021678-Sample-19	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.038731, ""raw_stem"": ""20170830_mouse-embryo-E11.5_TMT3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170830_mouse-embryo-E11.5_TMT3.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
19	PXD021678-Sample-19	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
19	PXD021678-Sample-19	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
19	PXD021678-Sample-19	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
19	PXD021678-Sample-19	collision_energy	comment[collision energy]	normalized collision energy of 40%	derived								legacy_derivation	derived	[]
19	PXD021678-Sample-19	data_file	comment[data file]	20170830_mouse-embryo-E11.5_TMT3.raw	derived								legacy_derivation	derived	[]
19	PXD021678-Sample-19	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
19	PXD021678-Sample-19	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
19	PXD021678-Sample-19	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
20	PXD021678-Sample-20	source_name	source name	PXD021678-Sample-20	derived								legacy_derivation	derived	[]
20	PXD021678-Sample-20	organism	characteristics[organism]	Mus musculus, Homo sapiens, Saccharomyces cerevisiae	biological_agent	To recapitulate the cellular environment in which Hox genes are expressed, the ribosome interaction of the a9 IRES180 was further confirmed by employing E11.5 mouse embryo lysates	LLM_ONLY	0.5	medium	False	False	Mus musculus, Homo sapiens, Saccharomyces cerevisiae	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Mus musculus""}]"
20	PXD021678-Sample-20	organism_part	characteristics[organism part]	embryo	biological_agent	To recapitulate the cellular environment in which Hox genes are expressed, the ribosome interaction of the a9 IRES180 was further confirmed by employing E11.5 mouse embryo lysates	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""embryo""}]"
20	PXD021678-Sample-20	disease	characteristics[disease]	normal	biological_agent		LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal""}]"
20	PXD021678-Sample-20	cell_type	characteristics[cell type]	mesenchymal cells, mouse embryonic stem cells, neural stem cells	biological_agent	In particular, employing mouse C3H/10T1/2 embryonic mesenchymal cells that normally express Hox genes and support Hox IRES-like activity	LLM_ONLY	0.5	medium	False	False	mesenchymal cells, mouse embryonic stem cells, neural stem cells	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""mesenchymal cells""}]"
20	PXD021678-Sample-20	cell_line	characteristics[cell line]	C3H/10T1/2	biological_agent	combined with C3H/10T1/2 cell lysate	LLM_ONLY	0.5	medium	False	False	C3H/10T1/2, HEK393T, mESCs	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""C3H/10T1/2""}]"
20	PXD021678-Sample-20	age	characteristics[age]	E11.5	biological_agent	To recapitulate the cellular environment in which Hox genes are expressed, the ribosome interaction of the a9 IRES180 was further confirmed by employing E11.5 mouse embryo lysates	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""E11.5""}]"
20	PXD021678-Sample-20	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
20	PXD021678-Sample-20	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
20	PXD021678-Sample-20	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD021678/20170830_mouse-embryo-E11.5_TMT3.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
20	PXD021678-Sample-20	label	comment[label]	TMT127	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""TMT""}]"
20	PXD021678-Sample-20	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001910"", ""cv_name"": ""Orbitrap Elite"", ""metadata"": {""source_path"": ""runAssessor.files.PXD021678/20170830_mouse-embryo-E11.5_TMT3.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Elite""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Elite""}]"
20	PXD021678-Sample-20	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
20	PXD021678-Sample-20	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD021678/20170830_mouse-embryo-E11.5_TMT3.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
20	PXD021678-Sample-20	factor_value	factor value[experimental design]	RNA bait (P3, P4, a9 IRES180, 4xS1m control)	experimental_design_agent	quantitative mass spectrometry (MS) for P3 and P4 in comparison to the 4xS1m control	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""RNA bait (P3, P4, a9 IRES180, 4xS1m control)""}]"
20	PXD021678-Sample-20	modification	comment[modification parameters]	NT=TMT6plex-126 reporter+balance reagent acylated residue;AC=MOD:01720;MT=?	pride	TMT6plex-126 reporter+balance reagent acylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""TMT6plex-126 reporter+balance reagent acylated residue""}]"
20	PXD021678-Sample-20	modification	comment[modification parameters]	NT=Sixplex Tandem Mass Tag®;AC=UNIMOD:737;MT=?;TA=HKSTY,N-term	technical_agent;ptm_shepherd	Sixplex Tandem Mass Tag® | Sixplex Tandem Mass Tag® | Sixplex Tandem Mass Tag®							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Sixplex Tandem Mass Tag\u00ae""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Sixplex Tandem Mass Tag\u00ae""}, {""fraction_modified"": 0.479656, ""raw_stem"": ""20170830_mouse-embryo-E11.5_TMT3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170830_mouse-embryo-E11.5_TMT3.data[0]"", ""source_value"": ""Sixplex Tandem Mass Tag\u00ae""}]"
20	PXD021678-Sample-20	modification	comment[modification parameters]	NT=reduced 4-Hydroxynonenal;AC=UNIMOD:335;MT=?;TA=CHK	technical_agent;ptm_shepherd	reduced 4-Hydroxynonenal | reduced 4-Hydroxynonenal | reduced 4-Hydroxynonenal							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""reduced 4-Hydroxynonenal""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""reduced 4-Hydroxynonenal""}, {""fraction_modified"": 0.098756, ""raw_stem"": ""20170830_mouse-embryo-E11.5_TMT3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170830_mouse-embryo-E11.5_TMT3.data[1]"", ""source_value"": ""reduced 4-Hydroxynonenal""}]"
20	PXD021678-Sample-20	modification	comment[modification parameters]	NT=Formylation;AC=UNIMOD:122;MT=?;TA=KST,N-term	technical_agent;ptm_shepherd	Formylation | Formylation | Formylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Formylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Formylation""}, {""fraction_modified"": 0.061105, ""raw_stem"": ""20170830_mouse-embryo-E11.5_TMT3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170830_mouse-embryo-E11.5_TMT3.data[2]"", ""source_value"": ""Formylation""}]"
20	PXD021678-Sample-20	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.038731, ""raw_stem"": ""20170830_mouse-embryo-E11.5_TMT3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170830_mouse-embryo-E11.5_TMT3.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
20	PXD021678-Sample-20	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
20	PXD021678-Sample-20	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
20	PXD021678-Sample-20	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
20	PXD021678-Sample-20	collision_energy	comment[collision energy]	normalized collision energy of 40%	derived								legacy_derivation	derived	[]
20	PXD021678-Sample-20	data_file	comment[data file]	20170830_mouse-embryo-E11.5_TMT3.raw	derived								legacy_derivation	derived	[]
20	PXD021678-Sample-20	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
20	PXD021678-Sample-20	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
20	PXD021678-Sample-20	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
21	PXD021678-Sample-21	source_name	source name	PXD021678-Sample-21	derived								legacy_derivation	derived	[]
21	PXD021678-Sample-21	organism	characteristics[organism]	Mus musculus, Homo sapiens, Saccharomyces cerevisiae	biological_agent	To recapitulate the cellular environment in which Hox genes are expressed, the ribosome interaction of the a9 IRES180 was further confirmed by employing E11.5 mouse embryo lysates	LLM_ONLY	0.5	medium	False	False	Mus musculus, Homo sapiens, Saccharomyces cerevisiae	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Mus musculus""}]"
